"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
372,-1.92839904219143,0.374009450459837,0.145380760736891,0.0698472827697254,0.302596819150684,0.854619239263108,0.697403180849316,0.930152717230275,39,2.52258157382988e-07,10,617204728
839,-1.34905148535778,0.353825900380782,0.25948627048249,0.129699180396925,0.519148419927166,0.74051372951751,0.480851580072834,0.870300819603075,39,0.000137426300643236,11,993913987
21,-2.15717095267413,0.398768538461032,0.115651843201663,0.0529322266471529,0.252688195512768,0.884348156798337,0.747311804487232,0.947067773352847,36,6.31721583138746e-08,9,891360624
921,-1.40156147502357,0.320097572991101,0.246212209411993,0.13147465420568,0.461080901332511,0.753787790588007,0.538919098667489,0.86852534579432,48,1.19474535319208e-05,10,536635273
121,-1.4368599551579,0.36417906672942,0.237672891732074,0.116409886715782,0.485254346155357,0.762327108267926,0.514745653844643,0.883590113284218,37,7.96414378819515e-05,9,804029089
321,-1.82299894395634,0.329970185932373,0.161540572662196,0.0846078163870645,0.308427255664525,0.838459427337804,0.691572744335475,0.915392183612936,45,3.29976974258007e-08,7,577151900
955,-2.10263759277437,0.36029331782227,0.122133863646688,0.0602773107068152,0.247467587295352,0.877866136353312,0.752532412704648,0.939722689293185,37,5.3499357887979e-09,10,63721559
488,-1.28155238991617,0.400588897859358,0.277606013001411,0.126603869834375,0.608710449019898,0.722393986998589,0.391289550980102,0.873396130165625,30,0.00137823388204779,10,225412008
538,-1.62845472727612,0.396850107068981,0.196232572801109,0.0901512337058386,0.427140273573966,0.803767427198891,0.572859726426034,0.909848766294161,38,4.0703376189521e-05,11,381129418
71,-1.70627788274553,0.377106873208401,0.181540250731989,0.0866919912527321,0.380160406510385,0.818459749268011,0.619839593489615,0.913308008747268,42,6.04945724502583e-06,11,47058586
105,-2.12550327621986,0.436788597291359,0.119372875616793,0.0507119753657177,0.280996418109468,0.880627124383207,0.719003581890532,0.949288024634282,33,1.13760965701344e-06,10,655338764
822,-2.6698671713519,0.35330475767316,0.069261424599763,0.0346543585992136,0.138428328542128,0.930738575400237,0.861571671457872,0.965345641400786,50,4.12982630649546e-14,10,2486504
505,-1.58109911204332,0.36519520327506,0.205748832862083,0.100573290577164,0.420912768998345,0.794251167137917,0.579087231001655,0.899426709422836,39,1.49473395873838e-05,9,658364252
271,-1.51774934169894,0.374939278554144,0.219204687030395,0.105123773895855,0.457086851388124,0.780795312969605,0.542913148611876,0.894876226104145,40,5.16600053453138e-05,11,480885587
255,-2.02308769399798,0.35888658632767,0.132246497305386,0.065448449435315,0.267220021260068,0.867753502694614,0.732779978739932,0.934551550564685,43,1.72914991596676e-08,11,67631942
472,-1.69633281283038,0.305345592013356,0.183354688619118,0.100781630604875,0.33358203907635,0.816645311380882,0.66641796092365,0.899218369395125,52,2.76894128469003e-08,11,169393984
455,-1.74964877172783,0.380821308113593,0.173834988492096,0.0824103024478049,0.366684775161289,0.826165011507904,0.633315224838711,0.917589697552195,38,4.33977859768461e-06,9,808574004
388,-1.64961936899812,0.389095785308233,0.19212302268374,0.0896149522854012,0.411887245418418,0.80787697731626,0.588112754581582,0.910385047714599,36,2.23895671133735e-05,11,485034349
288,-2.13174221646053,0.354597143846807,0.118630433812742,0.0592055585294716,0.237700313554073,0.881369566187258,0.762299686445927,0.940794441470528,41,1.83554080730204e-09,8,729882441
205,-2.27442294060104,0.384687741897362,0.102856245476335,0.0483931472990537,0.218613746448661,0.897143754523665,0.781386253551339,0.951606852700946,41,3.37184436565817e-09,10,334679312
755,-2.38909168716513,0.35374290775359,0.0917129501055928,0.0458483968429354,0.183458218743956,0.908287049894407,0.816541781256044,0.954151603157065,44,1.44070446029176e-11,11,944507587
138,-2.17035351083591,0.373388388943127,0.114137261019583,0.0549033284165091,0.237277315033149,0.885862738980417,0.762722684966851,0.945096671583491,39,6.15136956092986e-09,10,886377219
989,-1.79564313607931,0.306668037842458,0.166020644138253,0.0910176854757999,0.302829654874151,0.833979355861747,0.697170345125849,0.9089823145242,55,4.76058406654772e-09,9,518358170
855,-2.09420014174904,0.355265414342514,0.123168721782824,0.0613900469467723,0.247117159541647,0.876831278217176,0.752882840458353,0.938609953053228,47,3.75253289144108e-09,10,874723827
789,-1.7388802286979,0.340748511240707,0.175717053407068,0.0901090172855107,0.342656970281123,0.824282946592932,0.657343029718876,0.909890982714489,46,3.34100627022276e-07,10,387788655
405,-2.19704479056611,0.416001912948899,0.111131089214746,0.0491738373820678,0.251152231502672,0.888868910785254,0.748847768497328,0.950826162617932,32,1.28247080709617e-07,11,344276664
739,-2.7086223005037,0.41503925410489,0.0666285376144113,0.0295378055891554,0.150294239402296,0.933371462385589,0.849705760597704,0.970462194410845,40,6.74666925572331e-11,10,280397349
522,-1.6341585054192,0.371702157844367,0.195116491706677,0.0941673888612658,0.404284814480837,0.804883508293323,0.595715185519163,0.905832611138734,43,1.10051297681717e-05,11,507021438
155,-2.34044626707567,0.406375457791228,0.0962846599676784,0.0434159875688538,0.213532762104948,0.903715340032322,0.786467237895052,0.956584012431146,31,8.44535064293248e-09,11,536970904
188,-1.60691922364473,0.346250398919726,0.200504372670132,0.101717335303344,0.395232566208619,0.799495627329868,0.604767433791381,0.898282664696656,37,3.46867112701177e-06,8,99891879
572,-1.68257838832193,0.342374710804022,0.185894050539113,0.0950245033428438,0.363659864668378,0.814105949460887,0.636340135331622,0.904975496657156,49,8.90386910587506e-07,11,432868500
722,-2.42952432165144,0.364587078977266,0.0880787197591296,0.0431056213046328,0.179973299064211,0.91192128024087,0.82002670093579,0.956894378695367,51,2.66891622165051e-11,11,833757025
605,-1.63968349958991,0.348596654425027,0.194041446770585,0.0979870073272589,0.384255873220727,0.805958553229415,0.615744126779273,0.902012992672741,41,2.55526594388938e-06,11,968455239
221,-1.8621253280894,0.346492195001835,0.15534212629313,0.0787688589499575,0.306354268970703,0.84465787370687,0.693645731029297,0.921231141050042,46,7.69148481217956e-08,10,400175848
638,-1.59727765201221,0.375773782123956,0.202446899399099,0.0969285925059785,0.422834439422827,0.797553100600901,0.577165560577173,0.903071407494021,34,2.13164136604625e-05,10,223455277
689,-1.90256108574887,0.434037665190302,0.149186051267245,0.0637198417505933,0.349286458993847,0.850813948732755,0.650713541006153,0.936280158249407,29,1.16840819766048e-05,9,715613994
772,-1.65283983617147,0.37652831862954,0.191505292020499,0.0915544153814127,0.40057354655232,0.808494707979501,0.59942645344768,0.908445584618587,37,1.13516186871202e-05,9,405297340
555,-2.13686433714373,0.348186969677663,0.118024347961601,0.0596477854060244,0.233533342720788,0.881975652038399,0.766466657279212,0.940352214593976,43,8.40322457457019e-10,11,650563751
872,-1.78195975560814,0.416968315194316,0.168307981341673,0.0743328249030094,0.381091080828304,0.831692018658327,0.618908919171696,0.925667175096991,30,1.92333756626454e-05,10,554484670
705,-1.81591311618004,0.387072822230958,0.162689286326253,0.0761871925530991,0.347404898361346,0.837310713673747,0.652595101638654,0.923812807446901,36,2.71342990926062e-06,7,523557622
655,-1.55667597736286,0.34875424473361,0.210835730455697,0.106434901260433,0.417642189830377,0.789164269544303,0.582357810169623,0.893565098739567,43,8.06192862574167e-06,11,167176590
6,-1.67359967939058,0.368825006919322,0.187570654717849,0.0910375327633022,0.386464235611019,0.812429345282151,0.613535764388981,0.908962467236698,39,5.6883919016851e-06,10,981844197
889,-3.30331422225377,0.461035438370872,0.0367611307270848,0.0148920602518784,0.0907450486686933,0.963238869272915,0.909254951331307,0.985107939748122,41,7.77923350963229e-13,11,825062642
622,-1.83688108388212,0.377655398518124,0.159313537599906,0.0759961906069527,0.33397467767647,0.840686462400094,0.66602532232353,0.924003809393047,37,1.15090471090807e-06,10,118453330
972,-2.35596842388831,0.387020575608736,0.0948016538793806,0.0444000442307054,0.202417671738502,0.905198346120619,0.797582328261498,0.955599955769295,34,1.14723147866357e-09,9,766321531
56,-1.55070627184204,0.366387377114113,0.212098121983596,0.103434953196845,0.434916940150371,0.787901878016404,0.565083059849629,0.896565046803156,32,2.31187327075147e-05,7,940571875
172,-1.01222626538658,0.39356102206619,0.363409033376283,0.168033537024568,0.785950994533756,0.636590966623717,0.214049005466244,0.831966462975432,32,0.0101122304390755,10,48100905
89,-1.74578444604357,0.356607299970544,0.174508043116524,0.0867502558734288,0.351042850603123,0.825491956883476,0.648957149396877,0.913249744126571,40,9.8037343081365e-07,11,809478020
939,-2.24677969636618,0.399576441212502,0.105739189168556,0.0483187724528645,0.231396112906855,0.894260810831444,0.768603887093145,0.951681227547135,38,1.87774506304974e-08,9,352078064
438,-1.32797059116852,0.39767042527718,0.265014538783069,0.121554774066208,0.577786486017811,0.734985461216931,0.422213513982189,0.878445225933792,34,0.000839671954330061,10,497047287
39,-1.74184457936778,0.317959825485073,0.175196937725596,0.0939460698975489,0.326719010405641,0.824803062274404,0.673280989594359,0.906053930102451,48,4.29696739222215e-08,11,504218004
356,-2.11938986518562,0.397847858756889,0.120104886333139,0.055069605481709,0.261944562611541,0.879895113666861,0.738055437388459,0.944930394518291,34,9.97731629795276e-08,10,465091270
672,-1.92670464308275,0.343803463203545,0.145627302579456,0.0742329580599197,0.285685924565344,0.854372697420544,0.714314075434656,0.92576704194008,42,2.09355101280045e-08,10,459351326
338,-1.97940707191112,0.386323679091461,0.13815112671477,0.0647910651054869,0.294573546236456,0.86184887328523,0.705426453763544,0.935208934894513,38,2.99595736155849e-07,10,129115894
588,-1.5515775098164,0.393396377516403,0.211913414519197,0.0980164221494209,0.458160931284824,0.788086585480803,0.541839068715176,0.901983577850579,36,8.01147952124055e-05,8,860867248
806,-1.66995955625572,0.35829156794977,0.18825467920889,0.0932754695916753,0.379947958441639,0.81174532079111,0.620052041558361,0.906724530408325,38,3.14836554744917e-06,10,794428016
239,-1.4422028330465,0.358968579879701,0.236406420806628,0.11697812573514,0.477764500391645,0.763593579193372,0.522235499608355,0.88302187426486,38,5.87864765892957e-05,11,756612230
422,-1.86611550319473,0.38571158725614,0.154723519004451,0.0726504043949495,0.329514577826423,0.845276480995549,0.670485422173577,0.92734959560505,38,1.31078884486282e-06,11,951594053
373,-1.70207257915643,0.531675961946985,0.182305290083874,0.0643036865352954,0.516847798054675,0.817694709916126,0.483152201945325,0.935696313464705,22,0.00136792649790401,8,623562694
306,-1.8920643570374,0.374684908952943,0.150760264364796,0.0723360046507743,0.314209464858798,0.849239735635204,0.685790535141202,0.927663995349226,42,4.42393344884126e-07,11,48694731
840,-2.18547352702462,0.358828795630942,0.112424485016066,0.0556448892376026,0.227141521967242,0.887575514983934,0.772858478032758,0.944355110762397,39,1.12506184072777e-09,10,187339806
905,-1.96812624949177,0.381316609500957,0.139718408535633,0.0661723173230813,0.295006045933362,0.860281591464367,0.704993954066638,0.933827682676919,37,2.45114274040405e-07,9,361249054
22,-1.82660737648427,0.368521068093273,0.160958714833933,0.0781679628583882,0.33143639585346,0.839041285166067,0.66856360414654,0.921832037141612,41,7.17416084421991e-07,11,231463539
122,-1.71409446108177,0.385004069705213,0.180126758673556,0.0846958587556241,0.383084245994339,0.819873241326444,0.616915754005661,0.915304141244376,38,8.5016190231552e-06,10,570988792
956,-1.77906399492363,0.382771748167594,0.168796067325967,0.0797161693870728,0.357419486708712,0.831203932674033,0.642580513291288,0.920283830612927,38,3.35419782362474e-06,11,975127636
489,-1.1317228901902,0.465377581272818,0.322477184756416,0.12952955645671,0.802840197504874,0.677522815243584,0.197159802495126,0.87047044354329,29,0.0150224243092493,9,135285171
322,-2.0456725532671,0.408497133120763,0.12929320416248,0.0580580317072808,0.287931439475656,0.87070679583752,0.712068560524344,0.941941968292719,35,5.50552714936139e-07,11,807248940
506,-2.13244232479798,0.404604825331016,0.118547408723624,0.0536403760258051,0.261994586099194,0.881452591276376,0.738005413900806,0.946359623974195,33,1.3610284830145e-07,9,648296009
106,-1.16031596498491,0.385322887485776,0.313387145872816,0.147263033611627,0.666912128520458,0.686612854127184,0.333087871479542,0.852736966388373,30,0.00260146928082297,9,48320267
539,-1.74137015601311,0.397268363118957,0.175280074964084,0.0804594587101516,0.381845778879676,0.824719925035916,0.618154221120324,0.919540541289848,33,1.1686288944326e-05,8,694590541
272,-2.94935655150218,0.422886513257059,0.0523733946909241,0.0228638347112743,0.119969922197641,0.947626605309076,0.880030077802359,0.977136165288726,38,3.07298553757467e-12,11,944146876
72,-2.4907387051577,0.377698145756398,0.082848743171045,0.039517428842677,0.173693341040676,0.917151256828955,0.826306658959324,0.960482571157323,41,4.26628351019749e-11,11,787468672
922,-1.47906920890731,0.363452202071399,0.227849670156589,0.111757667477403,0.464536110696508,0.772150329843411,0.535463889303492,0.888242332522597,43,4.71138767486147e-05,10,297391681
823,-1.61122726080864,0.374399167549577,0.19964245031097,0.0958437377914267,0.415855108373426,0.80035754968903,0.584144891626574,0.904156262208573,35,1.68119949244724e-05,11,429767657
456,-1.77644613925085,0.417023041686504,0.169238529967337,0.0747357827833185,0.383239178862235,0.830761470032663,0.616760821137765,0.925264217216682,30,2.04584912586483e-05,9,444458713
256,-1.85585419331223,0.360750846104587,0.156319358679043,0.0770798902664,0.317018379416131,0.843680641320957,0.682981620583869,0.9229201097336,36,2.68347284125221e-07,9,148132298
473,-2.42866085302511,0.370136542446668,0.0881548058145227,0.0426761464672777,0.182098676462152,0.911845194185477,0.817901323537848,0.957323853532722,44,5.3259590740003e-11,10,18030724
389,-2.08006603726654,0.374615340199699,0.12492196242126,0.0599467499224987,0.260322648272911,0.87507803757874,0.739677351727089,0.940053250077501,42,2.81550945992234e-08,11,412631999
289,-1.39473203511106,0.360705523085527,0.247899455817938,0.122248200645295,0.502699752392595,0.752100544182062,0.497300247607405,0.877751799354705,37,0.000110328039661406,7,233900511
406,-1.51723665272394,0.344033308734773,0.219317099670603,0.111745697502455,0.430441540774924,0.780682900329397,0.569558459225076,0.888254302497545,43,1.03301596644734e-05,10,344081798
206,-1.88371647526093,0.368854906217848,0.152024060901153,0.0737806477797927,0.313243591488327,0.847975939098847,0.686756408511673,0.926219352220207,38,3.27433618750407e-07,11,197225284
756,-1.39643361668973,0.379664453960559,0.247477993348634,0.117588707514775,0.520843867462112,0.752522006651366,0.479156132537888,0.882411292485225,36,0.000235002611978524,10,547438607
139,-1.89226355442941,0.400610290596252,0.150730236304172,0.0687385366596393,0.330522080340585,0.849269763695828,0.669477919659415,0.931261463340361,38,2.3187448954697e-06,11,566373490
156,-2.01131209257838,0.393006451604308,0.133812984409333,0.0619399083921934,0.289085264433313,0.866187015590667,0.710914735566687,0.938060091607807,35,3.09188205564529e-07,10,346622272
856,-1.33649666816371,0.430422715499271,0.262764609585024,0.113029131945286,0.61086234019556,0.737235390414976,0.38913765980444,0.886970868054714,27,0.00190228010641312,11,33297621
740,-2.44527714262171,0.490733901630918,0.0867021027236575,0.0331372279937986,0.226852246606459,0.913297897276342,0.773147753393541,0.966862772006201,31,6.26388647134492e-07,10,267984498
189,-2.19352339319945,0.428024753932441,0.111523115775209,0.0481980605928168,0.258047838424109,0.888476884224791,0.741952161575891,0.951801939407183,32,2.97919734297252e-07,9,802258840
790,-1.60085504310535,0.399989898784382,0.201723961551061,0.0921054798199808,0.441803861652824,0.798276038448939,0.558196138347176,0.907894520180019,33,6.27459538759309e-05,11,678864999
606,-1.41249664894968,0.356960318782706,0.243534503352928,0.120980486174791,0.490236534821559,0.756465496647072,0.509763465178441,0.879019513825209,42,7.58927780433955e-05,11,275221505
690,-1.26833788438968,0.340547822911066,0.281298784532513,0.144308869079468,0.548330859248117,0.718701215467487,0.451669140751883,0.855691130920532,37,0.000195776713303049,11,271969571
990,-1.88733528333163,0.361442250934953,0.151474909239154,0.0745899814539325,0.307610320873732,0.848525090760846,0.692389679126268,0.925410018546068,38,1.77308464990527e-07,10,478619454
523,-1.55058706056385,0.362046392232247,0.212123407978978,0.10433118690975,0.431283699010722,0.787876592021022,0.568716300989278,0.89566881309025,34,1.84522197633881e-05,9,839802805
639,-1.12457280147797,0.321943598343765,0.324791188041106,0.172808599316905,0.610440199423764,0.675208811958894,0.389559800576236,0.827191400683095,47,0.000477494232036994,11,931745081
222,-1.81671646100446,0.398021662870226,0.162558643212855,0.074509802483167,0.354655516489582,0.837441356787145,0.645344483510418,0.925490197516833,34,5.01006587924733e-06,9,734109523
573,-1.49016874601358,0.371898510603527,0.225334628010833,0.108709462981063,0.467077043602227,0.774665371989167,0.532922956397773,0.891290537018937,36,6.15148713317983e-05,10,426744960
773,-1.49461571868398,0.331476294319794,0.224334795839233,0.117150327639576,0.429585658343729,0.775665204160767,0.570414341656271,0.882849672360424,45,6.51439968969125e-06,10,851308189
873,-1.88083074443047,0.399788613550936,0.152463395015791,0.0696409844145044,0.33378458123719,0.847536604984209,0.66621541876281,0.930359015585496,38,2.54410220233233e-06,11,798127078
723,-2.09963611032672,0.375316190139484,0.12250099699121,0.0587042985431397,0.255628542308749,0.87749900300879,0.744371457691251,0.94129570145686,40,2.2149750019713e-08,11,556171173
556,-1.3377877491753,0.341045625016727,0.262425578092725,0.134495452449929,0.512040985645516,0.737574421907275,0.487959014354484,0.865504547550071,42,8.75961911558528e-05,9,473794313
7,-1.86478561424078,0.347459161010844,0.15492942098633,0.0784108431330529,0.306119976881633,0.84507057901367,0.693880023118367,0.921589156866947,45,8.00924398643473e-08,10,426523683
706,-2.31868960661856,0.382683564732852,0.0984024470716758,0.0464798863782977,0.208327565839644,0.901597552928324,0.791672434160356,0.953520113621702,42,1.36948395593349e-09,11,797120884
57,-1.84349479912158,0.34027408613071,0.158263359844743,0.0812341338275245,0.308334561953067,0.841736640155257,0.691665438046933,0.918765866172475,48,6.0378654447556e-08,10,20975311
173,-1.85990951969368,0.382345483172438,0.15568671631252,0.0735865586941871,0.329385611534103,0.84431328368748,0.670614388465897,0.926413441305813,42,1.14761806879292e-06,11,811870470
623,-1.81589141485808,0.384929738365321,0.162692816937146,0.0765095401078705,0.345956238210625,0.837307183062854,0.654043761789375,0.92349045989213,43,2.3880498165957e-06,11,485517776
90,-1.90844235394419,0.403619118467941,0.148311223159745,0.0672376924185097,0.327141193041365,0.851688776840255,0.672858806958635,0.93276230758149,37,2.26379661650342e-06,10,19408941
656,-2.05539497806515,0.389747734621129,0.128042251707594,0.059648486666461,0.274857236764888,0.871957748292406,0.725142763235112,0.940351513333539,40,1.33733411794289e-07,11,243070501
890,-2.58102422590105,0.357398915899807,0.0756964340566641,0.037571359691091,0.15250845793195,0.924303565943336,0.84749154206805,0.962428640308909,55,5.13453652348852e-13,11,673892521
973,-1.92984742592762,0.364189996502533,0.145170346024892,0.0711015101495063,0.296399180842621,0.854829653975108,0.703600819157379,0.928898489850494,40,1.16430520378178e-07,10,873686731
357,-1.25305553849391,0.430630537555001,0.285630706513111,0.122815029248004,0.664290852697124,0.714369293486889,0.335709147302876,0.877184970751996,27,0.00361641835579527,10,156548739
940,-2.65588951647833,0.473559977393121,0.0702363344931951,0.0277630295212429,0.177687477487476,0.929763665506805,0.822312522512524,0.972236970478757,36,2.04266075746495e-08,10,236271398
40,-1.09625764534029,0.380059587048951,0.334119139225844,0.158633186056278,0.703734205763316,0.665880860774156,0.296265794236684,0.841366813943722,33,0.00392115155911391,10,913015330
439,-1.82752655722125,0.354667563873497,0.160810832659443,0.0802456913386215,0.32226183698136,0.839189167340557,0.67773816301864,0.919754308661379,47,2.56642852539347e-07,11,791557865
374,-1.93445827106055,0.49278720072738,0.144502528825462,0.0550065265343651,0.379609150996076,0.855497471174538,0.620390849003924,0.944993473465635,26,8.65336346610677e-05,11,936868849
807,-1.69397896389892,0.420626621848446,0.183786786203715,0.0805890903846019,0.419133441287032,0.816213213796285,0.580866558712968,0.919410909615398,30,5.64270872231371e-05,10,945253093
589,-2.3508086485597,0.373185541566273,0.0952920732530241,0.0458564749677053,0.198021745702319,0.904707926746976,0.801978254297681,0.954143525032295,47,2.98987817649107e-10,11,670756839
339,-1.43079856348478,0.410101330164988,0.239117895160646,0.107036819030629,0.53418410883171,0.760882104839354,0.46581589116829,0.892963180969371,34,0.000485030109606437,11,840221612
240,-2.38168297432635,0.38540277912819,0.0923949482612532,0.0434102999081971,0.196654399583811,0.907605051738747,0.803345600416189,0.956589700091803,37,6.42135835947182e-10,11,357039720
673,-2.34549178482871,0.431605080119333,0.0958000775191508,0.0411133580292884,0.223228052696092,0.904199922480849,0.776771947303908,0.958886641970712,36,5.49974544624278e-08,10,450692539
307,-1.63057390071495,0.434627249834282,0.195817162263947,0.0835401723284338,0.458993080435078,0.804182837736053,0.541006919564923,0.916459827671566,35,0.00017566721421222,10,224939779
841,-1.58102648379198,0.414030523132225,0.205763776582689,0.0913998540243184,0.463225376074517,0.794236223417311,0.536774623925483,0.908600145975682,31,0.000134198661023625,9,848105450
423,-2.35020444137651,0.422457471107086,0.0953496668056514,0.0416603321732949,0.21823059216452,0.904650333194349,0.78176940783548,0.958339667826705,38,2.64911430288531e-08,11,765000309
490,-1.36914558621719,0.337202462812086,0.254324164819724,0.131328919231827,0.492509808118293,0.745675835180276,0.507490191881707,0.868671080768173,48,4.90081926657695e-05,10,52704140
957,-1.53848267061602,0.417606756919222,0.214706635079975,0.0947060993415625,0.486757869533909,0.785293364920025,0.513242130466091,0.905293900658438,32,0.000229560422516628,11,723179953
906,-2.53209962538147,0.401173269199231,0.0794919416476967,0.0362112735509959,0.174502804438013,0.920508058352303,0.825497195561987,0.963788726449004,34,2.75923250606856e-10,10,279483868
123,-1.14918194014367,0.418167015317547,0.316895903188151,0.13962790309979,0.719218803892391,0.683104096811849,0.280781196107609,0.86037209690021,34,0.00599342198939555,10,278368917
23,-1.74754720097548,0.425131604966324,0.174200699168478,0.0757141786613348,0.400795255622093,0.825799300831522,0.599204744377907,0.924285821338665,34,3.9462739670607e-05,11,866440151
540,-2.45459063035732,0.410475942002026,0.0858983524224133,0.0384226291106276,0.192035972542135,0.914101647577587,0.807964027457865,0.961577370889372,40,2.2332291829558e-09,10,959393705
107,-1.73670631477112,0.363585271149048,0.176099462668449,0.0863522557381617,0.359122300709183,0.823900537331551,0.640877699290817,0.913647744261838,45,1.78271949114395e-06,11,927419466
323,-1.03612029515937,0.371126964785168,0.354828645362132,0.171441054014106,0.734382836675553,0.645171354637868,0.265617163324447,0.828558945985894,38,0.00524122364005763,10,650052362
507,-2.60418729046339,0.317019378813001,0.0739632233949474,0.0397345634042264,0.137677577058492,0.926036776605053,0.862322422941509,0.960265436595774,57,2.1287319069935e-16,11,749042444
824,-1.82772191043931,0.369848013357412,0.160779420814087,0.077878084339468,0.331929353123709,0.839220579185913,0.668070646876291,0.922121915660532,39,7.73970838742744e-07,11,640681261
457,-1.48522404751264,0.380946309045356,0.22645159907491,0.107328066489329,0.477790464330057,0.77354840092509,0.522209535669943,0.892671933510671,38,9.66804519607016e-05,11,419550606
73,-2.15606714993456,0.354871642433148,0.115779570502929,0.0577516829370292,0.232112871246695,0.884220429497071,0.767887128753305,0.942248317062971,51,1.23505451431152e-09,11,845630101
474,-2.68049549417313,0.393324875283683,0.0685291899261368,0.0317012843244462,0.148140681742381,0.931470810073863,0.851859318257619,0.968298715675554,43,9.42863252272314e-12,10,188636557
257,-2.51175072922215,0.479195150145354,0.0811260850326927,0.0317153031595195,0.207516278171102,0.918873914967307,0.792483721828898,0.96828469684048,35,1.59187590118836e-07,10,388357503
923,-2.00868611369344,0.413697646453042,0.134164836256493,0.0596346438442122,0.30184138157603,0.865835163743507,0.69815861842397,0.940365356155788,40,1.20116772169216e-06,11,97774582
757,-1.12516850658167,0.402868689606402,0.324597765889754,0.147374748197581,0.714937334307515,0.675402234110246,0.285062665692485,0.852625251802419,33,0.00522392236044216,8,780306737
290,-1.4424790039703,0.353188992514131,0.236341141241575,0.118278092746104,0.472252584959018,0.763658858758425,0.527747415040982,0.881721907253896,41,4.42372730941985e-05,9,60676456
273,-2.46245472252994,0.484053104385672,0.0852254890589496,0.0330021894175313,0.220087943058672,0.91477451094105,0.779912056941328,0.966997810582469,33,3.63468621121183e-07,11,430460590
207,-1.90608244199814,0.318333952735884,0.14866163789835,0.0796585802174877,0.277437565699525,0.85133836210165,0.722562434300475,0.920341419782512,56,2.12852855557946e-09,11,691540712
390,-1.35887588647443,0.395713375467676,0.256949455027478,0.118308477374853,0.558058255028742,0.743050544972522,0.441941744971258,0.881691522625147,36,0.000594765515265143,10,935360142
407,-1.26157203156836,0.404355266789495,0.283208463726751,0.128208967013969,0.625596132583512,0.716791536273249,0.374403867416488,0.871791032986031,31,0.00180875944116611,11,944050031
741,-1.59980898535858,0.346811924324187,0.201935086869136,0.10233046329403,0.398491104175665,0.798064913130864,0.601508895824335,0.89766953670597,41,3.97087944007191e-06,9,335076296
857,-1.94771689047659,0.38646188514495,0.142599269964784,0.0668590727406039,0.304140499725177,0.857400730035216,0.695859500274823,0.933140927259396,37,4.65853028241206e-07,11,117845692
157,-2.23514743117037,0.39852506114566,0.10697635704092,0.0489849486751624,0.233621577142715,0.89302364295908,0.766378422857285,0.951015051324838,40,2.04029646010039e-08,10,374985338
607,-1.59208072254225,0.376764371825562,0.203501740249338,0.0972446489178715,0.42586362072719,0.796498259750662,0.57413637927281,0.902755351082128,33,2.38234211000929e-05,9,81981212
190,-2.65111361677428,0.405785564668134,0.0705725784769644,0.0318588933790101,0.156329624310449,0.929427421523036,0.843670375689551,0.96814110662099,37,6.43416106715299e-11,9,227727734
791,-2.50314747297726,0.436351179921591,0.0818270444737042,0.0347915732248679,0.192450774330484,0.918172955526296,0.807549225669516,0.965208426775132,35,9.66283083561087e-09,7,141073790
223,-1.32231255533422,0.39719937286507,0.26651825055609,0.122357398515517,0.58052867044628,0.73348174944391,0.41947132955372,0.877642601484483,31,0.000871301690167119,10,594775364
140,-1.62354861324757,0.382233869582902,0.197197677700895,0.0932274352194398,0.417118887794066,0.802802322299105,0.582881112205934,0.90677256478056,38,2.16143295241332e-05,10,303349027
691,-2.0072488377747,0.39602766166521,0.134357806787516,0.0618249180234759,0.291986157392021,0.865642193212484,0.708013842607979,0.938175081976524,37,4.01055346695953e-07,11,264062130
524,-1.65981686068048,0.327815627745857,0.190173805213777,0.100026144253244,0.361566233103247,0.809826194786223,0.638433766896753,0.899973855746756,44,4.12139854191105e-07,9,391600310
991,-1.46857013250639,0.346547811810074,0.230254483319759,0.116741713362499,0.454140388741974,0.769745516680241,0.545859611258026,0.883258286637501,41,2.25808261149006e-05,9,754182206
874,-1.89943039078885,0.3700766553466,0.149653839154568,0.0724566152353663,0.309099058808498,0.850346160845432,0.690900941191502,0.927543384764634,40,2.85869634143448e-07,9,23227275
574,-2.02209267350943,0.402367101903159,0.132378150767828,0.0601617986627242,0.291280766038128,0.867621849232172,0.708719233961872,0.939838201337276,32,5.02143358971656e-07,9,684712356
8,-2.01100876003928,0.431292107345096,0.133853580398389,0.0574795666322806,0.311706960146181,0.866146419601611,0.688293039853819,0.942520433367719,31,3.12006471708976e-06,8,884401893
640,-1.80669991744851,0.315763741165028,0.164195101086493,0.0884263322330232,0.304886910267385,0.835804898913507,0.695113089732615,0.911573667766977,48,1.05474188037478e-08,10,645586350
774,-1.9074941628981,0.386415688490458,0.148451917225465,0.0696094464913881,0.316594554887644,0.851548082774535,0.683405445112356,0.930390553508612,34,7.95865101619623e-07,10,611813603
724,-2.40669546194349,0.458742421109484,0.0901125835620761,0.036669347697844,0.221445927621712,0.909887416437924,0.778554072378288,0.963330652302156,27,1.55193133470881e-07,9,773260114
58,-2.12739975353575,0.346695800428035,0.119146702200219,0.060391250973469,0.235066113325325,0.880853297799781,0.764933886674675,0.939608749026531,47,8.45110994965536e-10,10,455103776
